a,0.07890915870666504,152.07360205940736,15/07/2021 10:30:17
g,0.09847164154052734,121.86249576291705,15/07/2021 10:30:17
a,0.08941102027893066,134.21164373881717,15/07/2021 10:30:17
i,0.029245376586914062,410.321267853649,15/07/2021 10:30:17
n,0.1491684913635254,80.4459433108823,15/07/2021 10:30:17
t,0.0885159969329834,135.56871543892066,15/07/2021 10:30:17
 ,0.5559873580932617,21.58322455595674,15/07/2021 10:30:17
a,0.06563234329223633,182.83668383693814,15/07/2021 10:30:17
i,0.08345580101013184,143.78868640351504,15/07/2021 10:30:17
r,0.09535574913024902,125.84453595565456,15/07/2021 10:30:17
a,0.1106419563293457,108.45795210164071,15/07/2021 11:15:00
b,0.11225509643554688,106.89937812213273,15/07/2021 11:15:00
o,0.04531216621398926,264.82953702388284,15/07/2021 11:15:00
u,0.09245562553405762,129.791994058594,15/07/2021 11:15:00
t,0.07735443115234375,155.1300917250222,15/07/2021 11:15:00
 ,0.1226186752319336,97.8643748784756,15/07/2021 11:15:00
a,0.07136034965515137,168.16061101143643,15/07/2021 11:15:00
v,0.1113274097442627,107.79016620943545,15/07/2021 11:15:00
o,0.8494200706481934,14.1272856795611,15/07/2021 11:15:00
b,0.10405969619750977,115.31842239115791,15/07/2021 11:15:00
o,0.11153721809387207,107.58740629428777,15/07/2021 11:15:00
v,0.0775766372680664,154.68574589710494,15/07/2021 11:15:00
e,0.11996698379516602,100.02752107604068,15/07/2021 11:15:00
 ,0.1287689208984375,93.19018841094916,15/07/2021 11:15:00
a,0.09491276741027832,126.43188400700339,15/07/2021 11:15:00
d,0.1509721279144287,79.4848702589767,15/07/2021 11:15:00
d,0.08933234214782715,134.32984864700404,15/07/2021 11:15:00
 ,0.08445358276367188,142.08988662541216,15/07/2021 11:15:00
a,0.11731219291687012,102.29115748013893,15/07/2021 11:15:00
f,0.1272134780883789,94.32962749169747,15/07/2021 11:15:00
t,0.11422038078308105,105.0600594896415,15/07/2021 11:15:00
e,0.07117915153503418,168.58869122784688,15/07/2021 11:15:00
r,0.09252262115478516,129.69801168867312,15/07/2021 11:15:00
 ,0.07998061180114746,150.0363616851933,15/07/2021 11:15:00
a,0.08719563484191895,137.62156811812153,15/07/2021 11:15:00
g,0.08954453468322754,134.01152892749025,15/07/2021 11:15:00
a,0.10381484031677246,115.59041042093925,15/07/2021 11:15:00
i,0.030667781829833984,391.29011894581356,15/07/2021 11:15:00
n,0.1260216236114502,95.22175366505667,15/07/2021 11:15:00
 ,0.1714465618133545,69.9926546970584,15/07/2021 11:15:00
a,0.04927253723144531,243.54337475322262,15/07/2021 11:15:00
i,0.17467069625854492,68.70070513852983,15/07/2021 11:15:00
r,0.12006998062133789,99.94171680467028,15/07/2021 11:15:00
a,0.08563828468322754,140.1242451829518,15/07/2021 11:16:33
b,0.0645442008972168,185.91910401229325,15/07/2021 11:16:33
o,0.05370521545410156,223.441986007032,15/07/2021 11:16:33
u,0.07630038261413574,157.27313007964952,15/07/2021 11:16:33
t,0.07199883460998535,166.6693643724026,15/07/2021 11:16:33
 ,0.08166933059692383,146.9339825891997,15/07/2021 11:16:33
a,0.08694601058959961,138.01668321094226,15/07/2021 11:16:33
b,0.08710074424743652,137.77149786355784,15/07/2021 11:16:33
o,0.06974196434020996,172.06283352534365,15/07/2021 11:16:33
e,0.04512739181518555,265.9138832827904,15/07/2021 11:16:33
v,0.17196393013000488,69.78207575814294,15/07/2021 11:16:33
e,0.19799542427062988,60.60746122899189,15/07/2021 11:16:33
